dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,6,0,7,fe_geometry,1.4080299530975556e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,recursive,-1.7969235668447102e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,fe_geometry,2.4507153691855426e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,recursive,-3.0192779592249505e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,fe_geometry,8.1253853936958444e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,1,0,8,recursive,0.00024024702437838542,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,1,0,8,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,1,0,8,fe_geometry,1.4827107731919542e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,2,0,8,recursive,-0.0022286489165916469,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,2,0,8,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,2,0,8,fe_geometry,-6.3991421226322004e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,3,0,8,recursive,0.0029822658462199492,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,3,0,8,direct,0.0016389398597180839,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,3,0,8,fe_geometry,0.0014684597570474853,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,4,0,8,recursive,0.013672330971125721,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,4,0,8,direct,-0.0016474268344044689,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,4,0,8,fe_geometry,-0.0016846088829536882,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,5,0,8,recursive,0.00012624664235555931,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,5,0,8,direct,-0.0021542877061665063,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,5,0,8,fe_geometry,-0.0025080874700451968,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,6,0,8,recursive,-1.9325858281359445e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,6,0,8,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,6,0,8,fe_geometry,5.6389457069429266e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,7,0,8,recursive,-1.3215824040117055e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,7,0,8,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,7,0,8,fe_geometry,1.873802505032048e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,8,0,8,recursive,-1.6711359079687557e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,8,0,8,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,8,0,8,fe_geometry,1.4314294361784127e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,9,0,0,9,recursive,-0.00019601234548396614,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,9,0,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,9,0,0,9,fe_geometry,-7.3972254922011662e-14,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,1,0,9,recursive,0.001657056050599555,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,1,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,1,0,9,fe_geometry,0.00015180749653561371,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,2,0,9,recursive,-0.013063870667519932,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,2,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,2,0,9,fe_geometry,-0.00014999878726812047,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,3,0,9,recursive,-0.099278395636973008,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,3,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,3,0,9,fe_geometry,-0.0032891563828397951,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,4,0,9,recursive,-1.0200420356121562,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,4,0,9,direct,0.05265148615837098,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,4,0,9,fe_geometry,0.056896793348775968,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,5,0,9,recursive,-0.61253713894944595,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,5,0,9,direct,0.15278185915946962,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,5,0,9,fe_geometry,0.1614012322219999,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,6,0,9,recursive,-0.00019554500163331405,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,6,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,6,0,9,fe_geometry,-0.0093236253530892786,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,7,0,9,recursive,-5.3610714866870313e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,7,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,7,0,9,fe_geometry,0.00083344806142120979,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,8,0,9,recursive,-5.9378622641035423e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,8,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,8,0,9,fe_geometry,0.00011476633095810956,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,9,0,9,recursive,-0.00025440804874419517,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,9,0,9,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,9,0,9,fe_geometry,1.1798047825179041e-14,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,10,0,0,10,recursive,-0.0015956285137595041,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,10,0,0,10,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,10,0,0,10,fe_geometry,2.4820636696884834e-13,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,9,1,0,10,recursive,0.013327437449332203,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,9,1,0,10,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,9,1,0,10,fe_geometry,-5.2679801911798883e-12,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,2,0,10,recursive,-0.092767378314482882,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,2,0,10,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,2,0,10,fe_geometry,-0.0015535772302689599,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,3,0,10,recursive,-0.85806852608102546,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,3,0,10,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,3,0,10,fe_geometry,-0.047348331486299966,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,4,0,10,recursive,23.060716683857258,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,4,0,10,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,4,0,10,fe_geometry,0.11552024257427353,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,5,0,10,recursive,42.49878567098029,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,5,0,10,direct,-4.3968538284301761,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,5,0,10,fe_geometry,-4.2775828095381527,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,6,0,10,recursive,-0.0018171643251289574,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.0015711250016465783
